Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2426	4	0	27	0	0	0	0	1	34	0	0	1	0	1	0	0	0	0	0	0	241	965	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1550	3	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	56	429	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21925	10	0	80	1	0	0	0	0	179	0	0	1	0	0	0	0	2	0	0	2	1152	2607	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7280	5	0	42	0	0	0	0	0	47	0	0	1	0	1	0	0	1	0	0	1	314	978	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1633	4	0	16	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	187	684	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	7086	4	0	40	0	0	0	0	0	44	0	0	1	0	0	0	0	0	0	0	1	313	766	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	5971	5	0	28	0	0	0	0	1	31	0	0	0	0	1	0	0	1	0	0	1	235	562	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	5372	4	0	40	0	0	0	0	0	39	0	0	1	0	0	0	0	0	0	0	1	267	559	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	6503	5	0	1	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	1	278	587	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	8835	5	0	132	0	0	0	0	0	40	0	0	1	0	1	0	0	0	0	0	1	343	691	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2323	4	0	30	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	217	584	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	3876	4	0	37	0	0	0	0	0	37	0	0	1	0	0	1	0	1	0	0	1	358	1074	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7724	5	0	67	0	0	0	0	0	70	0	0	0	0	1	0	0	1	0	0	0	544	1042	0	1	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1718	3	0	18	0	0	0	0	0	16	0	0	1	0	0	0	0	1	0	0	1	117	290	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1742	4	0	11	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	61	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6799	4	0	36	0	0	0	0	1	39	0	0	0	0	0	0	0	0	0	0	1	274	495	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1312	3	0	11	1	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	1	71	228	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1580	3	0	5	0	0	0	0	0	11	0	0	0	0	1	0	0	0	0	0	0	57	339	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	7268	5	0	41	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	1	292	538	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	9883	5	0	44	0	0	0	0	0	55	0	0	0	0	0	0	0	1	0	0	1	457	860	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	5894	4	0	29	0	0	0	0	0	39	0	0	1	0	1	0	0	0	0	0	1	251	446	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1700	4	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	58	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1702	2	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	56	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2444	3	0	22	0	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	1	257	559	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-media-document.json	9607	5	0	57	0	0	0	0	0	51	0	0	0	0	1	0	0	1	0	0	1	535	745	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	7743	4	0	33	0	0	0	0	1	25	0	0	1	0	0	0	0	1	0	0	1	277	484	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	2002	2	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	57	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4672	4	0	40	1	0	0	0	0	37	0	0	1	0	1	0	0	0	0	0	1	306	556	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	5621	3	0	32	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	1	251	500	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	19937	7	0	80	0	0	0	0	0	90	0	0	1	0	0	0	0	1	0	0	1	823	1021	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	7817	4	0	36	0	0	0	0	0	35	0	0	0	0	1	0	0	0	0	0	1	312	527	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2031	3	0	11	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	0	58	213	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1831	3	0	7	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	64	209	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1600	3	0	7	0	0	0	0	0	9	0	0	0	0	1	0	0	0	0	0	0	55	202	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-administration-blood-derivatives-document.json	5925	4	0	41	0	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	1	327	807	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-birth-event-document.json	3119	2	0	32	0	0	0	0	0	22	0	0	1	0	1	0	0	1	0	0	1	220	432	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-blood-product-transfusion-document.json	5845	4	0	41	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	330	554	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6232	3	0	39	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	1	354	574	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	15906	6	0	75	0	0	0	0	0	86	0	0	0	0	1	0	0	2	0	0	1	814	1156	0	1	0	17	0	2
fsh-generated/resources/StructureDefinition-fr-observation-medical-summary-document.json	5805	4	0	33	0	0	0	0	1	33	0	0	1	0	0	0	0	1	0	0	1	328	559	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	5934	3	0	34	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	1	341	574	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	5945	3	0	33	0	0	0	0	0	23	0	0	1	0	1	0	0	1	0	0	0	330	645	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3625	3	0	30	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	266	451	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6320	4	0	37	0	0	1	0	0	23	0	0	0	0	1	0	0	1	0	0	1	313	554	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2637	2	0	28	0	0	0	0	0	22	0	0	1	0	0	0	0	1	0	0	0	240	445	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8814	4	0	38	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	422	738	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6406	3	0	30	0	0	0	0	0	37	0	0	1	0	1	0	0	0	0	0	1	335	554	0	1	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3096	3	0	24	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	230	432	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-survey-document.json	10439	6	0	51	0	0	0	0	1	67	0	0	1	0	0	0	0	1	0	0	1	607	889	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-observation-survey-pannel-document.json	2318	3	0	130	0	0	0	0	0	19	0	0	0	0	1	0	0	0	0	0	1	200	483	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-transfusion-accidents-document.json	5829	4	0	34	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	327	544	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4767	3	0	37	1	0	0	0	0	31	0	0	1	0	0	0	0	1	0	0	0	325	617	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3470	3	0	37	0	0	0	0	0	30	0	0	0	0	1	0	0	1	0	0	1	317	611	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	5940	4	0	32	0	0	0	0	0	32	0	0	1	0	0	0	0	0	0	0	1	327	603	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1365	2	0	83	0	0	0	0	0	149	0	0	0	0	1	0	0	2	0	0	0	511	1121	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	668	2	0	37	0	0	0	0	0	31	0	0	1	0	0	0	0	2	0	0	1	325	818	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2160	3	0	7	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	58	222	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2422	2	0	53	0	0	0	0	0	47	0	0	1	0	1	0	0	1	0	0	0	550	998	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2132	2	0	8	0	0	0	0	0	13	0	0	1	0	0	0	0	0	0	0	1	96	268	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2553	3	0	90	0	0	0	0	0	58	0	0	1	0	0	0	0	3	0	0	0	610	1308	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3103	2	0	42	0	0	0	0	0	33	0	0	0	0	1	0	0	1	0	0	1	325	662	0	1	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-pregnancy-history-document.json	2148	3	0	16	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	148	332	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1679	2	0	9	0	0	0	0	0	9	0	0	1	0	1	0	0	0	0	0	1	58	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	10020	4	0	31	0	0	0	0	1	35	0	0	0	0	0	0	0	1	0	0	0	350	569	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	5558	3	0	37	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	1	337	654	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1650	2	0	7	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	57	203	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2009	3	0	19	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	229	425	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	7179	3	0	29	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	1	350	578	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	4541	3	0	26	0	0	0	0	0	20	0	0	1	0	1	0	0	1	0	0	0	215	418	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1446	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	55	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1091	2	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	96	248	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5635	4	0	56	0	0	0	0	0	32	0	0	1	0	0	0	0	1	0	0	1	479	804	0	0	0	9	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	795	2	0	0	0	0	0	0	1	438	0	0	0	0	1	0	0	0	0	0	11	16	148	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	688	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	11	151	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	724	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	11	19	115	0	1	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1175	2	0	0	0	0	0	0	0	49	0	0	0	0	1	0	0	0	0	0	9	15	900	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1104	2	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	6	15	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	521	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	8	766	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	672	2	0	0	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	8	8	227	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-encounter-class.json	682	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	8	9	85	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	611	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	10	275	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-location-body-structure-document.json	928	2	0	0	0	0	0	0	0	4	0	0	0	0	1	0	0	0	0	0	8	8	339	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	895	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	12	144	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1070	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	5	11	1151	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-vaccine-code-cis.json	554	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	5	7	247	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8342	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-corps.md	1735	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-entete.md	651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-struc-gen.md	29308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3494	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	69432	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
