Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1600	3	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	54	202	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-observation-ald-document.json	1671	2	0	20	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	1	192	424	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-assessment-document.json	10459	4	0	49	0	0	0	0	0	44	0	0	1	0	0	0	0	1	0	0	1	598	1068	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6232	4	0	31	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	348	653	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	15906	5	0	69	0	0	0	0	0	52	0	0	1	0	0	0	0	2	0	0	2	799	1137	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	5934	3	0	23	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	1	323	549	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	5945	4	0	24	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	0	323	574	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3625	3	0	22	0	0	0	0	0	15	0	0	1	0	0	0	0	1	0	0	1	261	456	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6320	4	0	25	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	1	310	628	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2511	3	0	21	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	0	236	435	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-prevention-document.json	1659	2	0	18	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	192	375	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8822	4	0	28	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	1	417	647	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6406	3	0	24	0	0	0	0	0	25	0	0	1	0	0	0	0	1	0	0	1	379	633	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3096	3	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	226	442	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4767	2	0	165	0	0	0	0	0	124	0	0	1	0	0	0	0	0	0	0	1	316	587	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3470	3	0	24	0	0	0	0	1	27	0	0	0	0	0	0	0	1	0	0	1	312	652	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	5940	3	0	29	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	0	323	534	0	1	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1365	2	0	65	0	0	0	0	0	47	0	0	1	0	0	0	0	2	0	0	1	502	1085	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	668	3	0	22	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	0	323	851	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2160	3	0	4	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	57	254	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2422	4	0	34	0	0	0	0	0	27	0	0	0	0	0	0	0	2	0	0	0	455	1022	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2132	4	0	5	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	94	288	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2553	4	0	66	0	0	0	0	0	34	0	0	1	0	0	0	0	2	0	0	0	604	1300	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3103	4	0	24	0	0	0	0	0	19	0	0	0	0	0	0	0	1	0	0	1	326	631	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1679	3	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	55	194	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	10020	4	0	19	0	0	0	0	0	21	0	0	1	0	0	0	0	1	0	0	1	347	576	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	5566	3	0	23	0	0	0	0	1	35	0	0	0	0	0	0	0	1	0	0	1	335	652	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1650	3	0	5	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	57	193	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2009	2	0	12	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	228	413	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	5535	3	0	19	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	0	269	517	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-service-request-imaging-document.json	3255	3	0	19	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	1	268	603	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	5027	3	0	23	0	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	1	235	439	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1446	2	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	55	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1091	2	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	0	100	238	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5635	4	0	35	0	0	0	0	0	48	0	0	1	0	0	0	0	1	0	0	1	469	801	0	0	0	9	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	795	2	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	11	15	127	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	688	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	10	149	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	724	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	9	16	98	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1175	2	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	7	13	131	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1104	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	6	14	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	521	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	12	254	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	498	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	6	13	266	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-form-document.json	691	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	11	160	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	611	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	13	236	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-location-body-structure-document.json	928	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	10	307	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	895	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	13	99	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-note-type.json	542	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	7	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1070	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	11	221	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-vaccine-code-cis.json	554	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	7	222	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8037	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-corps.md	1735	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-struc-gen.md	29308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-entete.md	651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3494	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	68512	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	4	0	0	0	0	0	0
