Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1550	2	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	40	381	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	21925	8	0	65	0	0	0	0	0	146	0	0	1	0	0	0	0	2	0	0	2	687	1980	0	1	0	23	0	3
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7066	3	0	25	0	0	0	0	0	39	0	0	0	0	0	0	0	1	0	0	0	190	630	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1633	1	0	20	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	121	439	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	5935	3	0	31	0	0	0	0	1	34	0	0	1	0	0	0	0	1	0	0	0	173	562	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	4651	2	0	18	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	129	810	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	5372	2	0	41	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	1	169	603	0	0	0	6	1	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	6503	2	0	2	0	0	0	0	0	34	0	0	1	0	0	0	0	0	0	0	0	169	680	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	8843	3	0	129	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	1	223	649	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2323	2	0	26	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	141	437	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	3876	2	0	25	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	0	227	812	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7391	3	0	43	0	0	0	0	0	60	0	0	0	0	0	0	0	2	0	0	1	336	868	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1718	2	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	78	294	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1742	2	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	39	186	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6799	2	0	21	0	0	0	0	1	35	0	0	0	0	0	0	0	0	0	0	0	169	529	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1312	2	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	51	534	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1580	2	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	0	37	233	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	7276	3	0	24	0	0	0	0	0	35	0	0	1	0	0	0	0	0	0	0	1	180	549	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	9863	4	0	29	1	0	0	0	0	48	0	0	0	0	0	0	0	1	0	0	1	277	902	0	0	0	10	0	2
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	5894	3	0	14	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	154	451	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1700	2	0	5	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	40	193	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1627	2	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	37	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2444	2	0	20	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	166	483	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-media-document.json	9607	3	0	34	0	0	0	0	0	49	0	0	1	0	0	0	0	1	0	0	1	300	795	0	0	0	9	0	2
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	7723	3	0	18	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	0	169	604	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	2002	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	40	212	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4672	3	0	30	0	0	0	0	1	31	0	0	1	0	0	0	0	0	0	0	0	192	591	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	7378	3	0	27	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	174	460	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	17401	8	0	61	0	0	0	0	0	72	0	0	0	0	0	0	0	1	0	0	1	467	1020	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	8306	3	0	30	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	0	204	674	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2031	2	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	1	40	206	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1831	2	0	5	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	46	199	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-note-type-extension.json	1679	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	37	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1600	2	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	39	206	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-ald-document.json	1671	2	0	27	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	128	454	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-assessment-document.json	10459	4	0	65	0	0	0	0	0	63	0	0	0	0	0	0	0	1	0	0	1	367	1051	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6232	3	0	147	1	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	1	221	763	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	15906	4	0	67	0	0	0	0	1	72	0	0	0	0	0	0	0	2	0	0	1	491	1279	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	5934	3	0	32	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	1	204	570	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	5945	3	0	31	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	1	209	579	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3625	2	0	28	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	169	485	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6320	3	0	31	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	1	197	682	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2511	3	0	27	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	0	153	475	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-prevention-document.json	1659	1	0	25	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	1	127	403	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8822	4	0	36	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	0	255	796	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6406	2	0	32	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	1	250	602	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3096	2	0	24	0	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	145	524	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4767	3	0	30	0	0	0	0	1	27	0	0	0	0	0	0	0	1	0	0	0	202	662	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3470	2	0	31	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	206	640	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	5940	3	0	26	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	202	586	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1365	1	0	70	0	0	0	0	0	39	0	0	1	0	0	0	0	1	0	0	1	333	1273	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-fr-patient-document.json	668	2	0	33	0	0	0	0	0	29	0	0	0	0	0	0	0	2	0	0	0	230	826	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2160	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	39	431	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2422	2	0	46	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	1	306	1083	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2132	1	0	6	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	62	321	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2553	3	0	89	0	0	0	0	0	51	0	0	1	0	0	0	0	2	0	0	0	392	1377	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3103	3	0	35	0	0	0	0	0	135	0	0	0	0	0	0	0	1	0	0	1	211	703	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1679	2	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	57	198	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	10020	5	0	26	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	1	216	672	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	5566	3	0	34	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	227	685	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1650	2	0	5	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	38	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2009	2	0	15	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	146	968	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	5535	3	0	22	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	1	173	543	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-service-request-imaging-document.json	4383	2	0	34	0	0	0	0	1	36	0	0	1	0	0	0	0	1	0	0	0	236	756	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	5027	3	0	25	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	1	151	530	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1446	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	44	186	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1091	2	0	6	1	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	63	252	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5240	3	0	38	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	1	255	794	0	1	0	9	0	1
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	795	2	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	12	14	125	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	688	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	7	125	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	724	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	7	13	91	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1175	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	6	9	104	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1104	1	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	6	11	115	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	521	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	13	255	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	498	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	10	226	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-form-document.json	691	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	12	152	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	611	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	8	224	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-location-body-structure-document.json	928	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	7	265	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	895	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	13	92	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-note-type.json	542	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	7	65	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1070	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	7	301	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-vaccine-code-cis.json	554	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	7	443	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8037	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-corps.md	1735	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-struc-gen.md	29308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-entete.md	651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3494	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	68512	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
