Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-allergy-intolerance-document.json	6122	4	0	31	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	1	171	790	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-author-time-extension.json	1481	2	0	9	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	35	209	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-body-structure-document.json	1382	1	0	13	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	57	304	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-bundle-document.json	6948	3	0	302	0	0	0	0	0	69	0	0	0	0	0	0	0	2	0	0	1	689	2241	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-fr-care-plan-document.json	2426	1	0	32	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	0	146	901	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-comparison-studies-extension.json	1550	2	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	34	444	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-composition-document.json	24157	6	0	89	0	0	0	0	0	133	0	0	1	0	0	0	0	2	1	0	2	691	2286	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-fr-condition-document.json	7095	3	0	45	0	0	0	0	1	42	0	0	0	0	0	0	0	1	0	0	1	180	672	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-device-auteur-document.json	1633	1	0	18	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	115	446	0	0	0	4	1	1
fsh-generated/resources/StructureDefinition-fr-device-request-document.json	5935	3	0	27	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	0	163	630	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-device-use-statement-document.json	4651	2	0	17	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	122	414	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-bio-chapter-document.json	5372	2	0	45	0	0	0	0	0	36	0	0	1	0	0	0	0	1	0	0	1	161	586	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-document.json	6503	2	0	3	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	162	538	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-diagnostic-report-imaging-document.json	8843	3	0	156	0	0	0	0	0	27	0	0	1	0	0	0	0	1	0	0	1	197	666	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-document-reference-document.json	2323	1	0	26	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	131	443	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-encounter-care-document.json	3876	2	0	27	0	0	0	0	1	23	0	0	1	0	0	0	0	1	0	0	0	221	739	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-fr-encounter-document.json	7391	3	0	46	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	1	477	941	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-endpoint-wado-document.json	1718	2	0	12	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	0	72	301	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-body-site-extension.json	1742	2	0	4	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	35	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-family-member-history-document.json	6799	2	0	21	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	160	504	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-human-name-document.json	1312	2	0	5	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	43	213	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-procedure-extension.json	1580	1	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	33	223	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-imaging-study-document.json	7276	3	0	24	0	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	1	169	556	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-document.json	9863	3	0	30	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	1	263	754	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-immunization-recommendation-document.json	5894	2	0	16	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	146	442	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-immunization-type-extension.json	1700	2	0	5	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	35	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-interpretation-extension.json	1627	1	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	33	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-location-document.json	2444	1	0	15	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	157	483	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-media-document.json	9607	3	0	39	0	0	0	0	1	42	0	0	1	0	0	0	0	1	0	0	1	289	778	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-fr-medication-administration-document.json	7723	3	0	27	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	1	159	480	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-administration-sequence-extension.json	2002	1	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	36	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-dispense-document.json	4672	2	0	24	0	0	0	0	0	20	0	0	1	0	0	0	0	0	0	0	0	183	566	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-medication-document.json	8532	3	0	33	0	0	0	0	0	2664	0	0	0	0	0	0	0	1	0	0	1	179	483	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-medication-request-document.json	17401	5	0	52	0	0	0	0	0	82	0	0	0	0	0	0	0	1	0	0	1	398	1019	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-fr-medication-statement-document.json	8306	2	0	20	0	0	0	0	0	37	0	0	1	0	0	0	0	1	0	0	1	192	551	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-method-extension.json	2031	2	0	6	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	36	183	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-not-covered-extension.json	1831	1	0	3	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	38	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-note-type-extension.json	1679	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	33	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-number-of-frames-extension.json	1600	1	0	3	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	34	180	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-observation-ald-document.json	1671	2	0	19	0	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	120	423	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-observation-assessment-document.json	10459	3	0	43	1	0	0	0	0	69	0	0	0	0	0	0	0	1	0	0	1	354	1049	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-fr-observation-contra-indications-document.json	6232	3	0	29	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	0	212	679	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-laboratory-report-results-document.json	15906	4	0	62	0	0	0	0	0	80	0	0	1	0	0	0	0	2	0	0	1	600	1135	0	0	0	16	0	2
fsh-generated/resources/StructureDefinition-fr-observation-microorganism-detection-document.json	5934	3	0	23	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	1	202	578	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-observation-multiresistant-microorganism-document.json	5945	3	0	26	0	0	0	0	0	35	0	0	0	0	0	0	0	1	0	0	0	194	558	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pain-score-document.json	3625	1	0	22	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	1	160	462	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-document.json	6320	3	0	26	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	0	190	570	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-pregnancy-history-document.json	2511	2	0	20	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	1	148	469	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-prevention-document.json	1658	1	0	16	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	122	398	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-observation-radiation-exposure-document.json	8822	3	0	26	0	0	0	0	1	46	0	0	0	0	0	0	0	1	0	0	1	246	682	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-observation-result-document.json	6406	2	0	21	0	0	0	0	0	38	0	0	1	0	0	0	0	1	0	0	0	198	573	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-observation-social-history-document.json	3096	2	0	18	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	1	234	437	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-document.json	4767	2	0	26	0	0	0	0	0	160	0	0	0	0	0	0	0	1	0	0	0	195	633	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-fr-observation-vital-signs-panel-document.json	3470	2	0	33	0	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	1	194	622	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-observation-work-related-accident-document.json	5940	4	0	34	0	0	0	0	0	21	0	0	1	0	0	0	0	0	0	0	0	194	558	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-organization-document.json	1365	1	0	214	0	0	0	0	0	33	0	0	0	0	0	0	0	2	0	0	0	326	1201	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-patient-document.json	668	2	0	41	0	0	0	0	0	18	0	0	1	0	0	0	0	1	0	0	1	215	822	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-patient-history-extension.json	2160	3	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	0	36	193	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-patient-ins-document.json	2931	2	0	60	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	0	333	1180	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-fr-performer-event-extension.json	2132	3	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	55	241	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-practitioner-document.json	2553	2	0	100	0	0	0	0	0	38	0	0	1	0	0	0	0	2	0	0	0	385	1396	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-practitionerRole-document.json	3103	2	0	41	0	0	0	0	0	20	0	0	0	0	0	0	0	2	0	0	1	201	681	0	1	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-difficulty-extension.json	1679	1	0	10	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	34	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-document.json	10020	3	0	29	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	1	204	581	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-procedure-imaging-document.json	5566	2	0	40	0	0	1	0	0	28	0	0	0	0	0	0	0	1	0	0	0	203	677	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-procedure-priority-extension.json	1650	2	0	6	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	35	179	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-related-person-document.json	2009	3	0	17	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	0	138	428	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-fr-service-request-document.json	5930	4	0	28	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	171	530	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-service-request-imaging-document.json	4146	3	0	38	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	0	226	743	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-specimen-document.json	5027	2	0	31	0	0	0	0	0	27	0	0	0	0	0	0	0	1	0	0	0	141	435	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-status-reason-extension.json	1446	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	34	170	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-study-instance-uid-identifier-document.json	1091	2	0	7	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	59	232	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-task-patient-transport-document.json	5240	2	0	46	1	0	0	0	0	30	0	0	1	0	0	0	0	1	0	0	1	247	776	0	0	0	8	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type-participant.json	1045	2	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	6	16	136	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-participation-type.json	837	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	6	10	107	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-doc-vs-role-prise-charge.json	688	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	5	8	144	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-actor-type-document.json	724	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	4	12	107	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-code.json	1175	1	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	4	14	108	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-intolerance-type-document.json	1104	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	12	89	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-allergy-substance.json	521	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	8	303	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-document.json	498	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	5	221	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-edqm-form-document.json	691	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	164	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-evaluation-type.json	611	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	6	301	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-location-body-structure-document.json	928	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	3	6	332	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-medication-translation-document.json	895	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	12	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-note-type.json	542	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	8	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-vs-procedure-code.json	1070	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	8	211	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-vs-vaccine-code-cis.json	554	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	5	57	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	2926	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	8334	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-corps.md	1735	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-struc-gen.md	29308	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/index.md	3494	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressourcesFHIR-entete.md	651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	70222	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	4	0	0	0	0	0	0
